+---------------+------------------------------------------------+------------+-----------+-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------+
| SCOPE         | NAME                                           | FILESIZE   | ADLER32   | RSE: REPLICA                                                                                                                                                                              |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000254.root | 238.492 MB | 1352de93  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a5/91/user.xiaoning.21879910.Akt4HIJets._000254.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000255.root | 237.958 MB | ca39f4a5  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a8/7d/user.xiaoning.21879910.Akt4HIJets._000255.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000256.root | 237.378 MB | 324a8153  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e5/20/user.xiaoning.21879910.Akt4HIJets._000256.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000257.root | 238.614 MB | 08a67e3c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/5b/cd/user.xiaoning.21879910.Akt4HIJets._000257.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000258.root | 237.592 MB | 014c3711  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/6c/54/user.xiaoning.21879910.Akt4HIJets._000258.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000259.root | 238.036 MB | a4f89ad3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/de/c3/user.xiaoning.21879910.Akt4HIJets._000259.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000260.root | 240.379 MB | 6beef9dc  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/36/33/user.xiaoning.21879910.Akt4HIJets._000260.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000261.root | 238.771 MB | 8fa705b7  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/96/bc/user.xiaoning.21879910.Akt4HIJets._000261.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000262.root | 238.711 MB | b44dec6c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/af/ca/user.xiaoning.21879910.Akt4HIJets._000262.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000263.root | 237.892 MB | d3e26ef8  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/40/64/user.xiaoning.21879910.Akt4HIJets._000263.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000264.root | 238.198 MB | 48b6ef6d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ec/f3/user.xiaoning.21879910.Akt4HIJets._000264.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000265.root | 240.020 MB | 9333bff2  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/39/03/user.xiaoning.21879910.Akt4HIJets._000265.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000266.root | 236.234 MB | fb02c8b5  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/cb/d3/user.xiaoning.21879910.Akt4HIJets._000266.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000267.root | 238.545 MB | b4e2673d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/2a/14/user.xiaoning.21879910.Akt4HIJets._000267.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000268.root | 239.520 MB | 69ee8eb2  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c4/7c/user.xiaoning.21879910.Akt4HIJets._000268.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000269.root | 237.310 MB | 987cdb53  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/4c/4f/user.xiaoning.21879910.Akt4HIJets._000269.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000270.root | 239.192 MB | 2aebdf39  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/94/06/user.xiaoning.21879910.Akt4HIJets._000270.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000271.root | 238.216 MB | b9c4c820  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/50/fa/user.xiaoning.21879910.Akt4HIJets._000271.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000272.root | 238.055 MB | c388fb17  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/52/99/user.xiaoning.21879910.Akt4HIJets._000272.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000273.root | 238.545 MB | b2956c93  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/4f/cd/user.xiaoning.21879910.Akt4HIJets._000273.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000274.root | 239.185 MB | fb0405a9  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/1f/29/user.xiaoning.21879910.Akt4HIJets._000274.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000275.root | 235.686 MB | 91fa19bd  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/12/10/user.xiaoning.21879910.Akt4HIJets._000275.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000276.root | 237.831 MB | 44af00f4  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e8/d1/user.xiaoning.21879910.Akt4HIJets._000276.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000277.root | 238.088 MB | 181a5f3d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/fd/94/user.xiaoning.21879910.Akt4HIJets._000277.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000278.root | 238.309 MB | 8a590b67  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/5c/0a/user.xiaoning.21879910.Akt4HIJets._000278.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000279.root | 238.164 MB | 54b38fc6  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/be/1a/user.xiaoning.21879910.Akt4HIJets._000279.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000280.root | 236.591 MB | eb76b2b9  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/12/87/user.xiaoning.21879910.Akt4HIJets._000280.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000281.root | 240.306 MB | c80bcda7  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/44/38/user.xiaoning.21879910.Akt4HIJets._000281.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000282.root | 237.439 MB | a5dd58e0  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/1f/f2/user.xiaoning.21879910.Akt4HIJets._000282.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000283.root | 237.945 MB | 2e645aae  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/33/e6/user.xiaoning.21879910.Akt4HIJets._000283.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000284.root | 237.797 MB | ef5c1cf4  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/bd/f9/user.xiaoning.21879910.Akt4HIJets._000284.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000285.root | 237.695 MB | d9efccca  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/88/83/user.xiaoning.21879910.Akt4HIJets._000285.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000286.root | 238.163 MB | ed44376f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f4/cd/user.xiaoning.21879910.Akt4HIJets._000286.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000287.root | 237.434 MB | ec2dfaf2  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/06/3a/user.xiaoning.21879910.Akt4HIJets._000287.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000288.root | 238.927 MB | fdf29b04  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/52/da/user.xiaoning.21879910.Akt4HIJets._000288.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000289.root | 238.165 MB | 6721de38  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a9/72/user.xiaoning.21879910.Akt4HIJets._000289.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000290.root | 237.849 MB | ccce1c09  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/dd/e0/user.xiaoning.21879910.Akt4HIJets._000290.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000291.root | 237.619 MB | 6e4d9465  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/31/ce/user.xiaoning.21879910.Akt4HIJets._000291.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000292.root | 239.447 MB | 6c790dd3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/82/bd/user.xiaoning.21879910.Akt4HIJets._000292.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000293.root | 239.279 MB | 724d758f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/88/b5/user.xiaoning.21879910.Akt4HIJets._000293.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000294.root | 236.539 MB | c87a4245  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/bd/f0/user.xiaoning.21879910.Akt4HIJets._000294.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000295.root | 239.191 MB | 188226bb  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f8/79/user.xiaoning.21879910.Akt4HIJets._000295.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000296.root | 236.892 MB | 1334e6e7  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/cd/0c/user.xiaoning.21879910.Akt4HIJets._000296.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000297.root | 239.331 MB | 5c03f11e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/39/77/user.xiaoning.21879910.Akt4HIJets._000297.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000298.root | 237.980 MB | e15a4d2e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/71/a9/user.xiaoning.21879910.Akt4HIJets._000298.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000299.root | 238.012 MB | 6b307b14  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/19/24/user.xiaoning.21879910.Akt4HIJets._000299.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000300.root | 238.489 MB | 3856ae17  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/86/a0/user.xiaoning.21879910.Akt4HIJets._000300.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000301.root | 239.911 MB | 3d5fefb1  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/5c/1f/user.xiaoning.21879910.Akt4HIJets._000301.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000302.root | 237.898 MB | 22c165aa  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/00/fa/user.xiaoning.21879910.Akt4HIJets._000302.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000303.root | 238.560 MB | 3d3e2c8e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/5a/7c/user.xiaoning.21879910.Akt4HIJets._000303.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000304.root | 240.372 MB | f1d09c4d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ed/b4/user.xiaoning.21879910.Akt4HIJets._000304.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000305.root | 238.061 MB | 1f5311c9  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/82/39/user.xiaoning.21879910.Akt4HIJets._000305.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000306.root | 238.739 MB | d5329281  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/25/33/user.xiaoning.21879910.Akt4HIJets._000306.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000307.root | 237.177 MB | 5611d6c2  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/fa/ee/user.xiaoning.21879910.Akt4HIJets._000307.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000308.root | 236.953 MB | 180af556  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/de/fe/user.xiaoning.21879910.Akt4HIJets._000308.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000309.root | 236.588 MB | 4d8d5f7e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9b/c1/user.xiaoning.21879910.Akt4HIJets._000309.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000310.root | 237.231 MB | 8112eff4  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b1/05/user.xiaoning.21879910.Akt4HIJets._000310.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000311.root | 238.288 MB | 33abe9c1  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e7/3c/user.xiaoning.21879910.Akt4HIJets._000311.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000312.root | 238.174 MB | 4ea84c50  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/43/30/user.xiaoning.21879910.Akt4HIJets._000312.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000313.root | 237.507 MB | 7740ba21  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/dc/d5/user.xiaoning.21879910.Akt4HIJets._000313.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000314.root | 236.597 MB | b47b75c6  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/4d/55/user.xiaoning.21879910.Akt4HIJets._000314.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000315.root | 237.240 MB | d523bbfa  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/72/2f/user.xiaoning.21879910.Akt4HIJets._000315.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000316.root | 239.988 MB | 86e9ea76  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c5/a0/user.xiaoning.21879910.Akt4HIJets._000316.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000317.root | 237.914 MB | 8f753952  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/6a/6d/user.xiaoning.21879910.Akt4HIJets._000317.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000318.root | 238.800 MB | e6de0137  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/07/f7/user.xiaoning.21879910.Akt4HIJets._000318.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000319.root | 236.698 MB | 111d3dac  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a3/cf/user.xiaoning.21879910.Akt4HIJets._000319.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000320.root | 228.088 MB | 13141431  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/7b/bc/user.xiaoning.21879910.Akt4HIJets._000320.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000321.root | 238.073 MB | eebdf0d5  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/bb/3e/user.xiaoning.21879910.Akt4HIJets._000321.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000322.root | 237.344 MB | 4b935702  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/55/f2/user.xiaoning.21879910.Akt4HIJets._000322.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000323.root | 236.345 MB | 8881e505  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/0d/3c/user.xiaoning.21879910.Akt4HIJets._000323.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000324.root | 239.028 MB | 6b2a7f62  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b0/0b/user.xiaoning.21879910.Akt4HIJets._000324.root |
| user.xiaoning | user.xiaoning.21879910.Akt4HIJets._000325.root | 238.829 MB | 6d53047f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/eb/80/user.xiaoning.21879910.Akt4HIJets._000325.root |
+---------------+------------------------------------------------+------------+-----------+-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------+
+---------------+------------------------------------------------+------------+-----------+-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------+
| SCOPE         | NAME                                           | FILESIZE   | ADLER32   | RSE: REPLICA                                                                                                                                                                              |
|---------------+------------------------------------------------+------------+-----------+-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
| user.xiaoning | user.xiaoning.21879907.Akt4HIJets._000001.root | 200.790 MB | c7dd58a6  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/cd/1d/user.xiaoning.21879907.Akt4HIJets._000001.root |
| user.xiaoning | user.xiaoning.21879907.Akt4HIJets._000002.root | 201.524 MB | 312ed4ed  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/bd/07/user.xiaoning.21879907.Akt4HIJets._000002.root |
