+---------------+------------------------------------------------+------------+-----------+-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------+
| SCOPE         | NAME                                           | FILESIZE   | ADLER32   | RSE: REPLICA                                                                                                                                                                              |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000153.root | 141.292 MB | dd3d4d97  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e3/23/user.xiaoning.21938945.Akt4HIJets._000153.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000154.root | 141.057 MB | 1651a322  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f7/3f/user.xiaoning.21938945.Akt4HIJets._000154.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000155.root | 142.017 MB | 25ee0e29  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/67/76/user.xiaoning.21938945.Akt4HIJets._000155.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000156.root | 140.873 MB | 06aeb549  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/82/d6/user.xiaoning.21938945.Akt4HIJets._000156.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000157.root | 141.076 MB | 6515a78f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/25/65/user.xiaoning.21938945.Akt4HIJets._000157.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000158.root | 141.786 MB | b58d1098  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/78/46/user.xiaoning.21938945.Akt4HIJets._000158.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000159.root | 141.817 MB | 692ae49c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/72/f6/user.xiaoning.21938945.Akt4HIJets._000159.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000160.root | 140.947 MB | 94454626  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9e/3a/user.xiaoning.21938945.Akt4HIJets._000160.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000161.root | 141.225 MB | 98c364ec  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/48/c1/user.xiaoning.21938945.Akt4HIJets._000161.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000162.root | 141.265 MB | ef4669fd  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/15/1e/user.xiaoning.21938945.Akt4HIJets._000162.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000163.root | 140.383 MB | 40c7388c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/cb/cc/user.xiaoning.21938945.Akt4HIJets._000163.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000164.root | 140.709 MB | bc117be0  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/59/de/user.xiaoning.21938945.Akt4HIJets._000164.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000165.root | 141.451 MB | e580a34f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/0e/59/user.xiaoning.21938945.Akt4HIJets._000165.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000166.root | 140.650 MB | 158c0257  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a0/12/user.xiaoning.21938945.Akt4HIJets._000166.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000167.root | 141.194 MB | 3a2cc488  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/98/a9/user.xiaoning.21938945.Akt4HIJets._000167.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000168.root | 141.102 MB | 1e4e4d35  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c6/4a/user.xiaoning.21938945.Akt4HIJets._000168.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000169.root | 141.372 MB | 5305d8c0  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/1e/fd/user.xiaoning.21938945.Akt4HIJets._000169.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000170.root | 141.212 MB | 31c177a4  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/cf/55/user.xiaoning.21938945.Akt4HIJets._000170.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000171.root | 141.365 MB | dddbc96f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/21/d3/user.xiaoning.21938945.Akt4HIJets._000171.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000172.root | 140.670 MB | 05ebdebc  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/91/ba/user.xiaoning.21938945.Akt4HIJets._000172.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000173.root | 141.837 MB | 620f5529  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/94/25/user.xiaoning.21938945.Akt4HIJets._000173.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000174.root | 140.718 MB | 3e4a83b6  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/1f/fc/user.xiaoning.21938945.Akt4HIJets._000174.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000175.root | 141.150 MB | 2d72ff50  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/72/d8/user.xiaoning.21938945.Akt4HIJets._000175.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000176.root | 140.628 MB | 3a56141c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/8b/86/user.xiaoning.21938945.Akt4HIJets._000176.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000177.root | 141.127 MB | b1042b78  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/fb/0e/user.xiaoning.21938945.Akt4HIJets._000177.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000178.root | 140.910 MB | 0e2e2db0  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/60/ba/user.xiaoning.21938945.Akt4HIJets._000178.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000179.root | 140.999 MB | dfae3647  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/6a/b5/user.xiaoning.21938945.Akt4HIJets._000179.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000180.root | 140.989 MB | 4dc9a02d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/54/0b/user.xiaoning.21938945.Akt4HIJets._000180.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000181.root | 140.821 MB | 4a936cea  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/78/e3/user.xiaoning.21938945.Akt4HIJets._000181.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000182.root | 140.846 MB | 0035d4af  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/69/d6/user.xiaoning.21938945.Akt4HIJets._000182.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000183.root | 141.147 MB | 2a62554d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/12/2f/user.xiaoning.21938945.Akt4HIJets._000183.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000184.root | 140.656 MB | 4fed9c7f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/67/62/user.xiaoning.21938945.Akt4HIJets._000184.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000186.root | 141.305 MB | 8e8968f7  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/77/49/user.xiaoning.21938945.Akt4HIJets._000186.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000187.root | 140.283 MB | 20f5e295  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/2a/9f/user.xiaoning.21938945.Akt4HIJets._000187.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000188.root | 140.801 MB | 8ec9ce8b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/97/09/user.xiaoning.21938945.Akt4HIJets._000188.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000189.root | 140.921 MB | c2bb6af6  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/2f/59/user.xiaoning.21938945.Akt4HIJets._000189.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000190.root | 141.237 MB | 08677c2a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f6/9d/user.xiaoning.21938945.Akt4HIJets._000190.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000191.root | 139.978 MB | 0ff49b04  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/db/e7/user.xiaoning.21938945.Akt4HIJets._000191.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000192.root | 141.244 MB | 8b2923ea  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/6b/a8/user.xiaoning.21938945.Akt4HIJets._000192.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000193.root | 140.018 MB | d0e244ed  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9d/34/user.xiaoning.21938945.Akt4HIJets._000193.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000194.root | 141.582 MB | d134d874  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e0/4c/user.xiaoning.21938945.Akt4HIJets._000194.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000195.root | 141.102 MB | 7c014136  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/af/d5/user.xiaoning.21938945.Akt4HIJets._000195.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000196.root | 141.098 MB | 2cea5b10  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d7/c6/user.xiaoning.21938945.Akt4HIJets._000196.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000197.root | 141.546 MB | f4afda9b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/5c/06/user.xiaoning.21938945.Akt4HIJets._000197.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000198.root | 140.833 MB | 3a685666  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e4/11/user.xiaoning.21938945.Akt4HIJets._000198.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000199.root | 140.452 MB | cda0b5dd  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/26/dd/user.xiaoning.21938945.Akt4HIJets._000199.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000200.root | 141.064 MB | fd1a689f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/bc/5d/user.xiaoning.21938945.Akt4HIJets._000200.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000201.root | 140.208 MB | 1ddc864a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/06/15/user.xiaoning.21938945.Akt4HIJets._000201.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000202.root | 140.665 MB | 695a7981  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/01/10/user.xiaoning.21938945.Akt4HIJets._000202.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000203.root | 141.021 MB | 9b5dce91  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/7c/49/user.xiaoning.21938945.Akt4HIJets._000203.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000204.root | 140.639 MB | 65110bfd  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/99/2a/user.xiaoning.21938945.Akt4HIJets._000204.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000205.root | 140.418 MB | ee97f9ea  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/4b/f2/user.xiaoning.21938945.Akt4HIJets._000205.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000206.root | 141.685 MB | c1686b08  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/1b/be/user.xiaoning.21938945.Akt4HIJets._000206.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000207.root | 140.580 MB | 5bbe91ad  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/5b/ee/user.xiaoning.21938945.Akt4HIJets._000207.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000208.root | 141.069 MB | 7e6d8b5a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/03/f4/user.xiaoning.21938945.Akt4HIJets._000208.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000211.root | 141.430 MB | d0660a92  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/3e/88/user.xiaoning.21938945.Akt4HIJets._000211.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000212.root | 140.109 MB | 3b12409d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/28/c6/user.xiaoning.21938945.Akt4HIJets._000212.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000213.root | 141.667 MB | 4de7f90a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a2/51/user.xiaoning.21938945.Akt4HIJets._000213.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000214.root | 141.404 MB | 080fae34  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d5/b2/user.xiaoning.21938945.Akt4HIJets._000214.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000216.root | 141.074 MB | 8757e577  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/43/90/user.xiaoning.21938945.Akt4HIJets._000216.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000217.root | 141.623 MB | 1f6d66ae  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/3e/f8/user.xiaoning.21938945.Akt4HIJets._000217.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000218.root | 140.828 MB | 4848b93c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/77/ab/user.xiaoning.21938945.Akt4HIJets._000218.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000219.root | 141.094 MB | 71ba18e2  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e6/83/user.xiaoning.21938945.Akt4HIJets._000219.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000220.root | 140.991 MB | c04d34aa  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/66/46/user.xiaoning.21938945.Akt4HIJets._000220.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000221.root | 141.018 MB | 7c5adc0a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/16/79/user.xiaoning.21938945.Akt4HIJets._000221.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000222.root | 141.938 MB | b48f9b09  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/8f/69/user.xiaoning.21938945.Akt4HIJets._000222.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000223.root | 140.223 MB | 743aa3b8  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/16/3b/user.xiaoning.21938945.Akt4HIJets._000223.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000224.root | 140.525 MB | c6a10961  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/87/9e/user.xiaoning.21938945.Akt4HIJets._000224.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000226.root | 141.240 MB | 44d58cd0  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/45/25/user.xiaoning.21938945.Akt4HIJets._000226.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000227.root | 140.621 MB | fe794ca3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f5/2c/user.xiaoning.21938945.Akt4HIJets._000227.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000228.root | 140.394 MB | cc289e2c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d3/eb/user.xiaoning.21938945.Akt4HIJets._000228.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000229.root | 140.645 MB | 353a85bf  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/7e/b1/user.xiaoning.21938945.Akt4HIJets._000229.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000230.root | 140.743 MB | 5216229f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/1c/29/user.xiaoning.21938945.Akt4HIJets._000230.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000231.root | 140.719 MB | 9deed998  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/38/f3/user.xiaoning.21938945.Akt4HIJets._000231.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000232.root | 140.242 MB | 2657a476  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/bd/ed/user.xiaoning.21938945.Akt4HIJets._000232.root |
| user.xiaoning | user.xiaoning.21938945.Akt4HIJets._000233.root | 141.147 MB | 7bff2dd3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/bd/22/user.xiaoning.21938945.Akt4HIJets._000233.root |
